Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	5.57636e-005	7.18376e-004	0.	1.42107e-004	0.111061	0.	5.90753e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.57543e-004	6.5949e-004	0.	2.87039e-004	0.166566	0.	1.17962e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.62137e-004	6.00792e-004	0.	4.34787e-004	0.222072	0.	1.7666e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.69539e-004	5.42281e-004	0.	5.85341e-004	0.277578	0.	2.3517e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.79737e-004	4.83958e-004	0.	7.38693e-004	0.333084	0.	2.93494e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	7.08492e-004	3.6787e-004	0.	1.05375e-003	0.444096	0.	4.09582e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	8.2703e-004	3.10104e-004	0.	1.21545e-003	0.499602	0.	4.67347e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	9.48331e-004	1.81578e-003	0.	1.3799e-003	0.555109	0.	5.24928e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	9.26443e-004	1.75226e-003	0.	1.56182e-003	0.610611	0.	5.88442e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.81433e-004	1.68897e-003	0.	1.74672e-003	0.666112	0.	6.51732e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.0394e-003	1.62591e-003	0.	1.9346e-003	0.721614	0.	7.14797e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.10032e-003	1.56307e-003	0.	2.12544e-003	0.777116	0.	7.77639e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.1642e-003	1.50045e-003	0.	2.31924e-003	0.832618	0.	8.40259e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.23103e-003	1.43805e-003	0.	2.51597e-003	0.888121	0.	9.02657e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.30078e-003	1.37587e-003	0.	2.71564e-003	0.943623	0.	9.64835e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.37346e-003	1.31391e-003	0.	2.91824e-003	0.999126	0.	1.02679e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.44926e-003	2.82553e-003	0.	3.12396e-003	1.05463	0.	1.08862e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.38611e-003	2.75733e-003	0.	3.34843e-003	1.11013	0.	1.15682e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.39655e-003	2.68938e-003	0.	3.57609e-003	1.16562	0.	1.22477e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.41018e-003	2.62167e-003	0.	3.80694e-003	1.22112	0.	1.29248e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.42698e-003	2.5542e-003	0.	4.04097e-003	1.27662	0.	1.35995e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.44694e-003	2.48697e-003	0.	4.27816e-003	1.33212	0.	1.42718e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.47005e-003	2.41999e-003	0.	4.51851e-003	1.38762	0.	1.49417e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.49631e-003	2.35324e-003	0.	4.76199e-003	1.44311	0.	1.56091e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.52569e-003	2.28673e-003	0.	5.00861e-003	1.49861	0.	1.62742e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	1.55819e-003	3.80288e-003	0.	5.25834e-003	1.55411	0.	1.69369e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.44889e-003	3.72907e-003	0.	5.52988e-003	1.6096	0.	1.7675e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.41879e-003	3.65556e-003	0.	5.80481e-003	1.6651	0.	1.84102e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.39207e-003	3.58234e-003	0.	6.08311e-003	1.72059	0.	1.91424e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.3687e-003	3.50941e-003	0.	6.36476e-003	1.77608	0.	1.98716e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.34868e-003	3.43677e-003	0.	6.64977e-003	1.83158	0.	2.0598e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.33198e-003	3.36443e-003	0.	6.9381e-003	1.88707	0.	2.13214e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.31861e-003	3.29237e-003	0.	7.22976e-003	1.94256	0.	2.2042e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.30854e-003	4.81145e-003	0.	7.52471e-003	1.99806	0.	2.27597e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.23416e-003	4.73055e-003	0.	7.84561e-003	2.05354	0.	2.35687e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.1654e-003	4.65002e-003	0.	8.17011e-003	2.10903	0.	2.4374e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.10023e-003	4.56985e-003	0.	8.4982e-003	2.16452	0.	2.51757e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.03863e-003	4.49004e-003	0.	8.82986e-003	2.22	0.	2.59737e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	9.80588e-004	4.4106e-003	0.	9.16509e-003	2.27549	0.	2.67682e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	9.26088e-004	4.33152e-003	0.	9.50386e-003	2.33098	0.	2.7559e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.7134e-004	4.25436e-003	0.	9.84239e-003	2.38647	0.	2.83306e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.2012e-004	4.17751e-003	0.	1.01845e-002	2.44196	0.	2.90991e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	7.72415e-004	5.7014e-003	0.	1.053e-002	2.49745	0.	2.98644e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	6.38447e-004	5.61513e-003	0.	1.09033e-002	2.55293	0.	3.07271e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	5.33483e-004	5.52925e-003	0.	1.12803e-002	2.60841	0.	3.15859e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	4.32335e-004	5.44377e-003	0.	1.16612e-002	2.66389	0.	3.24407e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	3.34986e-004	5.35868e-003	0.	1.20459e-002	2.71937	0.	3.32917e-003	0.999994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.41418e-004	5.27398e-003	0.	1.24343e-002	2.77486	0.	3.41387e-003	0.999994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.51614e-004	5.18966e-003	0.	1.28266e-002	2.83034	0.	3.49818e-003	0.999994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	6.55575e-005	5.10574e-003	0.	1.32226e-002	2.88582	0.	3.58211e-003	0.999994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.67697e-005	5.02219e-003	0.	1.36223e-002	2.94131	0.	3.66565e-003	0.999993	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	9.53843e-005	6.54874e-003	0.	1.40257e-002	2.99679	0.	3.74881e-003	0.999993	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.87313e-004	6.45356e-003	0.	1.44626e-002	3.05226	0.	3.84399e-003	0.999993	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	4.17582e-004	6.35889e-003	0.	1.49036e-002	3.10774	0.	3.93866e-003	0.999992	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	5.43803e-004	6.26471e-003	0.	1.53486e-002	3.16321	0.	4.03284e-003	0.999992	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	6.65995e-004	6.17103e-003	0.	1.57977e-002	3.21869	0.	4.12652e-003	0.999991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	7.84181e-004	6.07784e-003	0.	1.62508e-002	3.27416	0.	4.2197e-003	0.999991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	8.9838e-004	5.98514e-003	0.	1.67079e-002	3.32964	0.	4.3124e-003	0.999991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	1.00861e-003	5.89294e-003	0.	1.71689e-002	3.38511	0.	4.4046e-003	0.99999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.12263e-003	7.42262e-003	0.	1.76262e-002	3.44059	0.	4.49312e-003	0.99999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.30016e-003	7.32131e-003	0.	1.81191e-002	3.49606	0.	4.59443e-003	0.999989	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.46388e-003	7.22055e-003	0.	1.86164e-002	3.55153	0.	4.6952e-003	0.999989	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.6233e-003	7.12032e-003	0.	1.91179e-002	3.607	0.	4.79543e-003	0.999989	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.77845e-003	7.02062e-003	0.	1.96238e-002	3.66247	0.	4.89512e-003	0.999988	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.92936e-003	6.92146e-003	0.	2.01338e-002	3.71793	0.	4.99428e-003	0.999988	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.07604e-003	6.82282e-003	0.	2.06482e-002	3.7734	0.	5.09292e-003	0.999987	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	13	3	2.21851e-003	6.72471e-003	0.	2.11667e-002	3.82887	0.	5.19102e-003	0.999987	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.35681e-003	6.62713e-003	0.	2.16894e-002	3.88435	0.	5.28861e-003	0.999986	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.49095e-003	8.15737e-003	0.	2.22162e-002	3.93982	0.	5.38567e-003	0.999985	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.73087e-003	8.04404e-003	0.	2.27875e-002	3.99527	0.	5.499e-003	0.999985	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.9061e-003	7.93142e-003	0.	2.33634e-002	4.05073	0.	5.61161e-003	0.999984	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	3.07678e-003	7.81951e-003	0.	2.39438e-002	4.10619	0.	5.72352e-003	0.999984	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	3.24294e-003	7.7083e-003	0.	2.45288e-002	4.16165	0.	5.83473e-003	0.999983	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	3.40461e-003	7.59779e-003	0.	2.51182e-002	4.21711	0.	5.94524e-003	0.999982	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	3.56183e-003	7.48796e-003	0.	2.57121e-002	4.27257	0.	6.05506e-003	0.999982	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	3.7289e-003	7.38475e-003	0.	2.62962e-002	4.32803	0.	6.15827e-003	0.999981	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.89159e-003	8.91828e-003	0.	2.68848e-002	4.3835	0.	6.26092e-003	0.99998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	4.1273e-003	8.79843e-003	0.	2.75202e-002	4.43895	0.	6.38077e-003	0.99998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	4.32875e-003	8.67935e-003	0.	2.81605e-002	4.4944	0.	6.49985e-003	0.999979	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	4.52542e-003	8.56101e-003	0.	2.88056e-002	4.54985	0.	6.61818e-003	0.999978	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	4.71734e-003	8.44343e-003	0.	2.94555e-002	4.6053	0.	6.73576e-003	0.999977	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	15	5	4.90454e-003	8.3266e-003	0.	3.01101e-002	4.66076	0.	6.85259e-003	0.999977	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	5.08704e-003	8.2105e-003	0.	3.07693e-002	4.71621	0.	6.96868e-003	0.999976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	5.26488e-003	8.09514e-003	0.	3.14333e-002	4.77166	0.	7.08404e-003	0.999975	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	5.43808e-003	9.62533e-003	0.	3.21019e-002	4.82712	0.	7.19867e-003	0.999974	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	5.64824e-003	9.48781e-003	0.	3.28318e-002	4.88255	0.	7.33619e-003	0.999973	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	5.84596e-003	9.35134e-003	0.	3.35668e-002	4.93799	0.	7.47265e-003	0.999972	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	6.03865e-003	9.21591e-003	0.	3.43068e-002	4.99343	0.	7.60808e-003	0.999971	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	6.22632e-003	9.08152e-003	0.	3.50519e-002	5.04886	0.	7.74246e-003	0.99997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	16	6	6.43479e-003	8.95884e-003	0.	3.57763e-002	5.10431	0.	7.86514e-003	0.999969	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	6.63836e-003	8.83694e-003	0.	3.65057e-002	5.15976	0.	7.98703e-003	0.999968	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	6.83705e-003	8.71583e-003	0.	3.72399e-002	5.21521	0.	8.10814e-003	0.999967	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	7.03091e-003	8.59549e-003	0.	3.7979e-002	5.27066	0.	8.22848e-003	0.999966	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	7.21995e-003	1.01294e-002	0.	3.87229e-002	5.32611	0.	8.34804e-003	0.999965	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	7.52199e-003	9.98599e-003	0.	3.95307e-002	5.38153	0.	8.49147e-003	0.999964	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	7.7332e-003	9.84366e-003	0.	4.03438e-002	5.43696	0.	8.63379e-003	0.999963	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	7.93918e-003	9.70244e-003	0.	4.11621e-002	5.49239	0.	8.77501e-003	0.999961	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	8.13997e-003	9.56231e-003	0.	4.19856e-002	5.54783	0.	8.91514e-003	0.99996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	8.33561e-003	9.42326e-003	0.	4.28143e-002	5.60326	0.	9.05418e-003	0.999959	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	8.52615e-003	9.28529e-003	0.	4.36481e-002	5.65869	0.	9.19214e-003	0.999958	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	8.71161e-003	9.14839e-003	0.	4.4487e-002	5.71413	0.	9.32903e-003	0.999956	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	8.89204e-003	1.06739e-002	0.	4.5331e-002	5.76956	0.	9.46487e-003	0.999955	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	9.20458e-003	1.05241e-002	0.	4.62159e-002	5.82498	0.	9.61466e-003	0.999954	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	9.43042e-003	1.03755e-002	0.	4.71063e-002	5.88041	0.	9.76328e-003	0.999952	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	18	8	9.65083e-003	1.02281e-002	0.	4.80022e-002	5.93583	0.	9.91073e-003	0.999951	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	9.86587e-003	1.00818e-002	0.	4.89035e-002	5.99125	0.	1.0057e-002	0.999949	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	1.00756e-002	9.9366e-003	0.	4.98101e-002	6.04668	0.	1.02022e-002	0.999948	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	1.028e-002	9.79259e-003	0.	5.07221e-002	6.10211	0.	1.03462e-002	0.999946	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	1.04791e-002	9.6497e-003	0.	5.16393e-002	6.15753	0.	1.04891e-002	0.999945	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	1.0673e-002	1.11789e-002	0.	5.25618e-002	6.21296	0.	1.06308e-002	0.999943	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	1.09526e-002	1.1002e-002	0.	5.35763e-002	6.26836	0.	1.08077e-002	0.999942	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	1.11409e-002	1.08268e-002	0.	5.45964e-002	6.32376	0.	1.09829e-002	0.99994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	1.13236e-002	1.06533e-002	0.	5.56222e-002	6.37916	0.	1.11563e-002	0.999938	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	1.15489e-002	1.05015e-002	0.	5.66056e-002	6.43458	0.	1.13081e-002	0.999936	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	1.17687e-002	1.0351e-002	0.	5.75947e-002	6.49	0.	1.14587e-002	0.999934	0.	0.	5.55556e-002	
